Anahy,PR,Post,2022-08-30 12:26:02,municipiodeanahy,"😁😁A nossa Equipe odontológica está desenvolvendo ações para reduzir demanda reprimida de atendimentos causada pela pandemia, e demos início a um trabalho intenso com o objetivo de zerar as filas de espera para tratamentos odontológicos  principalmente entre crianças e idosos. 🦷🦷

🟢🟢 Entre as ações desenvolvidas está a forma de agendamento para os pacientes adultos. A meta é agilizar o acesso aos serviços com a liberação de vagas semanais, que são ofertadas todas as segundas-feiras pela manhã na recepção do atendimento odontológico. 😁😁

Confira mais detalhes na nossa reportagem no site do município: 
http://www.anahy.pr.gov.br/index.php?sessao=b054603368vfb0&id=1447605",,23
Anahy,PR,Post,2022-08-30 11:58:04,municipiodeanahy,"Na última quinta-feira, 25 tivemos uma reunião sobre implantação do Conselho Municipal de Políticas Públicas sobre drogas. 
Reunimos a equipe técnica do Departamento de Saúde, CREAS, Conselho Tutelar, Departamento de Educação, Departamento de cultura e autoridades locais, (prefeito, vereadores) para uma palestra com  José Augusto Soavinski. 

Os Conselhos de Políticas sobre Drogas possuem função consultiva, fiscalizatória, normativa e deliberativa com capacidade de interação com o Poder Público na definição de prioridades e na elaboração dos planos de ação, caracterizando-se como uma forma democrática de controle social, além de importante espaço de articulação política por abranger em sua composição representantes de áreas estratégicas.",,10
Anahy,PR,Post,2022-08-26 16:50:10,municipiodeanahy,"Vamos desejar boa sorte aos nossos atletas? 🤞🤞🍀🍀

⚽⚽Mais de 60 alunos de Anahy participam dos Jogos Escolares eles seguiram nesta quinta-feira, 25, rumo aos Jogos Escolares Bom de Bola que está sendo realizado em Capitão Leônidas Marques. ⛹️‍♂️⛹️‍♂️

⚽⚽ Na noite de ontem os alunos participaram da abertura da 68ª edição do JEP’s Bom de Bola em no Estádio Municipal João Ruth Schmidt.

A fase regional do JEP’s – Jogos Escolares do Paraná Bom de Bola conta com a presença de 32 escolas de 15 municípios da regional de Cascavel, com mais de 600 atletas competindo na modalidade de futebol de campo. Algumas cidades já se encontram presentes no município.

O evento esportivo está previsto para acontecer do dia 25 a 28 de agosto nas categorias sub 14 e sub 17.  Anahy participa com 4 equipes, 2 equipes masculinas nas categorias A e B  e 2 equipes femininas nas categorias A e B. ⚽⚽",,52
Anahy,PR,Post,2022-08-25 14:18:38,municipiodeanahy,"🦠🦠 Servidores do Departamento Municipal de Saúde de Anahy receberam orientações e treinamento na tarde desta quarta-feira, 24, sobre a Monkeypox, popularmente conhecida como varíola do macaco.  Todos os profissionais de saúde que atuam em qualquer tipo de serviço (Atenção Primária à Saúde, unidades  de  pronto  atendimento,  ambulatórios  e  hospitais)  devem  estar  atentos  para  a identificação, notificação e manejo adequado dos casos. 😷😷

❌ O município não possui casos confirmados ou suspeitos da doença, mas há registros positivos em cidades da região. 
Leia a reportagem completa em: 
http://www.anahy.pr.gov.br/index.php?sessao=b054603368vfb0&id=1447436",,29
Anahy,PR,Post,2022-08-23 18:28:00,municipiodeanahy,"No último sábado as equipes de saúde deram úm show! 🎉🎉
Nosso Dia D de vacinação foi um sucesso, e mais de 140 doses de imunizantes foram aplicadas. 👨‍⚕️👩‍⚕️
😎😎E a campanha de vacinação contra a pólio continua até o dia 09 de Setembro. Nossa Sala de vacinação funciona das 8h até as 16h. 
Leia a reportagem completa em nosso site! 
http://www.anahy.pr.gov.br/index.php?sessao=b054603368vfb0&id=1447357",,33
Anahy,PR,Comentario,2022-08-23 18:32:44,fabrissandressa,,Lívia e Otávio famosos no Instagram do município  kkk,
Anahy,PR,Post,2022-08-19 15:09:19,municipiodeanahy,"🔴 Atenção papais e mamães de Anahy 🔴
Realizaremos neste sábado, 20, Dia D de vacinação contra a poliomielite, e de multivacinação para atualização da caderneta de adolescentes até 15 anos. 
A unidade do Posto de Saúde Central estará aberta das 9h até as 16h. 

http://www.anahy.pr.gov.br/index.php?sessao=b054603368vfb0&id=1447215",,7
Anahy,PR,Post,2022-08-19 15:09:18,municipiodeanahy,"🔴 Atenção papais e mamães de Anahy 🔴
Realizaremos neste sábado, 20, Dia D de vacinação contra a poliomielite, e de multivacinação para atualização da caderneta de adolescentes até 15 anos. 
A unidade do Posto de Saúde Central estará aberta das 9h até as 16h. 

http://www.anahy.pr.gov.br/index.php?sessao=b054603368vfb0&id=1447215",,2
Anahy,PR,Post,2022-08-19 15:09:18,municipiodeanahy,"🔴 Atenção papais e mamães de Anahy 🔴
Realizaremos neste sábado, 20, Dia D de vacinação contra a poliomielite, e de multivacinação para atualização da caderneta de adolescentes até 15 anos. 
A unidade do Posto de Saúde Central estará aberta das 9h até as 16h. 

http://www.anahy.pr.gov.br/index.php?sessao=b054603368vfb0&id=1447215",,2
Anahy,PR,Post,2022-08-19 15:09:13,municipiodeanahy,"🔴 Atenção papais e mamães de Anahy 🔴
Realizaremos neste sábado, 20, Dia D de vacinação contra a poliomielite, e de multivacinação para atualização da caderneta de adolescentes até 15 anos. 
A unidade do Posto de Saúde Central estará aberta das 9h até as 16h. 

http://www.anahy.pr.gov.br/index.php?sessao=b054603368vfb0&id=1447215",,3
